#FILENAME LAYER MTYPE ETYPE XOFFSET YOFFSET ZOFFSET OFFSET_TYPE AXON_PAR BASAL_PAR APICAL_PAR
#neurons/neuron.swc 1 0 0 0.0 0.0 0.0 R NULL NULL NULL
#spines/spine_2699.swc 1 2 0 -168.209 25.512 -9.722 R NULL NULL NULL
#spines/bouton_2700.swc 1 4 0 -168.357 26.568 -9.957 R NULL NULL NULL
#spines/spine_2700.swc 1 2 0 -168.357 26.568 -9.957 R NULL NULL NULL
#spines/bouton_2701.swc 1 4 0 -168.913 27.472 -10.491 R NULL NULL NULL
#spines/spine_2701.swc 1 2 0 -168.913 27.472 -10.491 R NULL NULL NULL
#spines/bouton_2702.swc 1 4 0 -168.941 27.498 -10.518 R NULL NULL NULL
#spines/spine_2702.swc 1 2 0 -168.941 27.498 -10.518 R NULL NULL NULL
#spines/bouton_2703.swc 1 4 0 -169.14 27.679 -10.702 R NULL NULL NULL
#spines/spine_2703.swc 1 2 0 -169.14 27.679 -10.702 R NULL NULL NULL
#spines/bouton_2704.swc 1 4 0 -169.666 28.148 -11.238 R NULL NULL NULL
#spines/spine_2704.swc 1 2 0 -169.666 28.148 -11.238 R NULL NULL NULL
#spines/bouton_2705.swc 1 4 0 -169.902 28.35 -11.508 R NULL NULL NULL
#spines/spine_2705.swc 1 2 0 -169.902 28.35 -11.508 R NULL NULL NULL
#spines/bouton_2706.swc 1 4 0 -170.108 28.528 -11.746 R NULL NULL NULL
#spines/spine_2706.swc 1 2 0 -170.108 28.528 -11.746 R NULL NULL NULL
#spines/bouton_2707.swc 1 4 0 -170.146 28.56 -11.79 R NULL NULL NULL
#spines/spine_2707.swc 1 2 0 -170.146 28.56 -11.79 R NULL NULL NULL
#spines/bouton_2708.swc 1 4 0 -170.399 28.778 -12.081 R NULL NULL NULL
#spines/spine_2708.swc 1 2 0 -170.399 28.778 -12.081 R NULL NULL NULL
#spines/bouton_2709.swc 1 4 0 -170.463 28.833 -12.155 R NULL NULL NULL
#spines/spine_2709.swc 1 2 0 -170.463 28.833 -12.155 R NULL NULL NULL
#spines/bouton_2710.swc 1 4 0 -170.665 29.007 -12.388 R NULL NULL NULL
#spines/spine_2710.swc 1 2 0 -170.665 29.007 -12.388 R NULL NULL NULL
#spines/bouton_2711.swc 1 4 0 -170.819 29.139 -12.565 R NULL NULL NULL
#spines/spine_2711.swc 1 2 0 -170.819 29.139 -12.565 R NULL NULL NULL
#spines/bouton_2712.swc 1 4 0 -171.372 29.599 -13.003 R NULL NULL NULL
#spines/spine_2712.swc 1 2 0 -171.372 29.599 -13.003 R NULL NULL NULL
#spines/bouton_2713.swc 1 4 0 -171.518 29.717 -13.06 R NULL NULL NULL
#spines/spine_2713.swc 1 2 0 -171.518 29.717 -13.06 R NULL NULL NULL
#spines/bouton_2714.swc 1 4 0 -171.806 29.947 -13.173 R NULL NULL NULL
#spines/spine_2714.swc 1 2 0 -171.806 29.947 -13.173 R NULL NULL NULL
#spines/bouton_2715.swc 1 4 0 -172.591 30.61 -13.621 R NULL NULL NULL
#spines/spine_2715.swc 1 2 0 -172.591 30.61 -13.621 R NULL NULL NULL
#spines/bouton_2716.swc 1 4 0 -172.778 30.789 -13.808 R NULL NULL NULL
#spines/spine_2716.swc 1 2 0 -172.778 30.789 -13.808 R NULL NULL NULL
#spines/bouton_2717.swc 1 4 0 -172.903 30.909 -13.933 R NULL NULL NULL
#spines/spine_2717.swc 1 2 0 -172.903 30.909 -13.933 R NULL NULL NULL
#spines/bouton_2718.swc 1 4 0 -163.93 77.74 -26.45 R NULL NULL NULL
#spines/spine_2718.swc 1 2 0 -163.93 77.74 -26.45 R NULL NULL NULL
#spines/bouton_2719.swc 1 4 0 -210.523 107.257 -29.011 R NULL NULL NULL
#spines/spine_2719.swc 1 2 0 -210.523 107.257 -29.011 R NULL NULL NULL
#spines/bouton_2720.swc 1 4 0 -210.223 106.839 -28.915 R NULL NULL NULL
#spines/spine_2720.swc 1 2 0 -210.223 106.839 -28.915 R NULL NULL NULL
#spines/bouton_2721.swc 1 4 0 -210.049 106.596 -28.86 R NULL NULL NULL
#spines/spine_2721.swc 1 2 0 -210.049 106.596 -28.86 R NULL NULL NULL
#spines/bouton_2722.swc 1 4 0 -209.762 106.196 -28.769 R NULL NULL NULL
#spines/spine_2722.swc 1 2 0 -209.762 106.196 -28.769 R NULL NULL NULL
#spines/bouton_2723.swc 1 4 0 -209.736 106.16 -28.76 R NULL NULL NULL
#spines/spine_2723.swc 1 2 0 -209.736 106.16 -28.76 R NULL NULL NULL
#spines/bouton_2724.swc 1 4 0 -209.121 105.373 -28.671 R NULL NULL NULL
#spines/spine_2724.swc 1 2 0 -209.121 105.373 -28.671 R NULL NULL NULL
#spines/bouton_2725.swc 1 4 0 -208.457 104.602 -28.762 R NULL NULL NULL
#spines/spine_2725.swc 1 2 0 -208.457 104.602 -28.762 R NULL NULL NULL
#spines/bouton_2726.swc 1 4 0 -208.122 104.214 -28.91 R NULL NULL NULL
#spines/spine_2726.swc 1 2 0 -208.122 104.214 -28.91 R NULL NULL NULL
#spines/bouton_2727.swc 1 4 0 -208.083 104.168 -28.928 R NULL NULL NULL
#spines/spine_2727.swc 1 2 0 -208.083 104.168 -28.928 R NULL NULL NULL
#spines/bouton_2728.swc 1 4 0 -142.528 70.721 -13.559 R NULL NULL NULL
#spines/spine_2728.swc 1 2 0 -142.528 70.721 -13.559 R NULL NULL NULL
#spines/bouton_2729.swc 1 4 0 -142.997 70.743 -13.537 R NULL NULL NULL
#spines/spine_2729.swc 1 2 0 -142.997 70.743 -13.537 R NULL NULL NULL
#spines/bouton_2730.swc 1 4 0 -143.15 70.75 -13.53 R NULL NULL NULL
#spines/spine_2730.swc 1 2 0 -143.15 70.75 -13.53 R NULL NULL NULL
#spines/bouton_2731.swc 1 4 0 -144.128 70.712 -13.51 R NULL NULL NULL
#spines/spine_2731.swc 1 2 0 -144.128 70.712 -13.51 R NULL NULL NULL
#spines/bouton_2732.swc 1 4 0 -144.248 70.69 -13.513 R NULL NULL NULL
#spines/spine_2732.swc 1 2 0 -144.248 70.69 -13.513 R NULL NULL NULL
#spines/bouton_2733.swc 1 4 0 -144.535 70.635 -13.521 R NULL NULL NULL
#spines/spine_2733.swc 1 2 0 -144.535 70.635 -13.521 R NULL NULL NULL
#spines/bouton_2734.swc 1 4 0 -145.531 70.565 -13.531 R NULL NULL NULL
#spines/spine_2734.swc 1 2 0 -145.531 70.565 -13.531 R NULL NULL NULL
#spines/bouton_2735.swc 1 4 0 -145.713 70.608 -13.525 R NULL NULL NULL
#spines/spine_2735.swc 1 2 0 -145.713 70.608 -13.525 R NULL NULL NULL
#spines/bouton_2736.swc 1 4 0 -146.849 70.999 -13.526 R NULL NULL NULL
#spines/spine_2736.swc 1 2 0 -146.849 70.999 -13.526 R NULL NULL NULL
#spines/bouton_2737.swc 1 4 0 -146.914 71.035 -13.53 R NULL NULL NULL
#spines/spine_2737.swc 1 2 0 -146.914 71.035 -13.53 R NULL NULL NULL
#spines/bouton_2738.swc 1 4 0 -147.294 71.244 -13.554 R NULL NULL NULL
#spines/spine_2738.swc 1 2 0 -147.294 71.244 -13.554 R NULL NULL NULL
#spines/bouton_2739.swc 1 4 0 -148.195 71.688 -13.525 R NULL NULL NULL
#spines/spine_2739.swc 1 2 0 -148.195 71.688 -13.525 R NULL NULL NULL
#spines/bouton_2740.swc 1 4 0 -148.267 71.716 -13.512 R NULL NULL NULL
#spines/spine_2740.swc 1 2 0 -148.267 71.716 -13.512 R NULL NULL NULL
#spines/bouton_2741.swc 1 4 0 -148.618 71.856 -13.446 R NULL NULL NULL
#spines/spine_2741.swc 1 2 0 -148.618 71.856 -13.446 R NULL NULL NULL
#spines/bouton_2742.swc 1 4 0 -149.197 72.05 -13.366 R NULL NULL NULL
#spines/spine_2742.swc 1 2 0 -149.197 72.05 -13.366 R NULL NULL NULL
#spines/bouton_2743.swc 1 4 0 -149.381 72.067 -13.375 R NULL NULL NULL
#spines/spine_2743.swc 1 2 0 -149.381 72.067 -13.375 R NULL NULL NULL
#spines/bouton_2744.swc 1 4 0 -149.642 72.09 -13.388 R NULL NULL NULL
#spines/spine_2744.swc 1 2 0 -149.642 72.09 -13.388 R NULL NULL NULL
#spines/bouton_2745.swc 1 4 0 -150.098 72.131 -13.411 R NULL NULL NULL
#spines/spine_2745.swc 1 2 0 -150.098 72.131 -13.411 R NULL NULL NULL
#spines/bouton_2746.swc 1 4 0 -150.283 72.147 -13.42 R NULL NULL NULL
#spines/spine_2746.swc 1 2 0 -150.283 72.147 -13.42 R NULL NULL NULL
#spines/bouton_2747.swc 1 4 0 -151.155 72.301 -13.606 R NULL NULL NULL
#spines/spine_2747.swc 1 2 0 -151.155 72.301 -13.606 R NULL NULL NULL
#spines/bouton_2748.swc 1 4 0 -151.452 72.407 -13.768 R NULL NULL NULL
#spines/spine_2748.swc 1 2 0 -151.452 72.407 -13.768 R NULL NULL NULL
#spines/bouton_2749.swc 1 4 0 -151.656 72.479 -13.879 R NULL NULL NULL
#spines/spine_2749.swc 1 2 0 -151.656 72.479 -13.879 R NULL NULL NULL
#spines/bouton_2750.swc 1 4 0 -151.854 72.55 -13.987 R NULL NULL NULL
#spines/spine_2750.swc 1 2 0 -151.854 72.55 -13.987 R NULL NULL NULL
#spines/bouton_2751.swc 1 4 0 -151.387 109.786 -23.146 R NULL NULL NULL
#spines/spine_2751.swc 1 2 0 -151.387 109.786 -23.146 R NULL NULL NULL
#spines/bouton_2752.swc 1 4 0 -151.565 109.699 -23.185 R NULL NULL NULL
#spines/spine_2752.swc 1 2 0 -151.565 109.699 -23.185 R NULL NULL NULL
#spines/bouton_2753.swc 1 4 0 -152.315 109.161 -23.313 R NULL NULL NULL
#spines/spine_2753.swc 1 2 0 -152.315 109.161 -23.313 R NULL NULL NULL
#spines/bouton_2754.swc 1 4 0 -152.404 109.014 -23.309 R NULL NULL NULL
#spines/spine_2754.swc 1 2 0 -152.404 109.014 -23.309 R NULL NULL NULL
#spines/bouton_2755.swc 1 4 0 -152.495 108.863 -23.305 R NULL NULL NULL
#spines/spine_2755.swc 1 2 0 -152.495 108.863 -23.305 R NULL NULL NULL
#spines/bouton_2756.swc 1 4 0 -152.899 108.221 -23.264 R NULL NULL NULL
#spines/spine_2756.swc 1 2 0 -152.899 108.221 -23.264 R NULL NULL NULL
#spines/bouton_2757.swc 1 4 0 -153.052 108.005 -23.225 R NULL NULL NULL
#spines/spine_2757.swc 1 2 0 -153.052 108.005 -23.225 R NULL NULL NULL
#spines/bouton_2758.swc 1 4 0 -153.272 107.695 -23.168 R NULL NULL NULL
#spines/spine_2758.swc 1 2 0 -153.272 107.695 -23.168 R NULL NULL NULL
#spines/bouton_2759.swc 1 4 0 -153.394 107.524 -23.136 R NULL NULL NULL
#spines/spine_2759.swc 1 2 0 -153.394 107.524 -23.136 R NULL NULL NULL
#spines/bouton_2760.swc 1 4 0 -153.488 107.392 -23.112 R NULL NULL NULL
#spines/spine_2760.swc 1 2 0 -153.488 107.392 -23.112 R NULL NULL NULL
#spines/bouton_2761.swc 1 4 0 -154.059 106.574 -23.008 R NULL NULL NULL
#spines/spine_2761.swc 1 2 0 -154.059 106.574 -23.008 R NULL NULL NULL
#spines/bouton_2762.swc 1 4 0 -154.239 106.306 -23.006 R NULL NULL NULL
#spines/spine_2762.swc 1 2 0 -154.239 106.306 -23.006 R NULL NULL NULL
#spines/bouton_2763.swc 1 4 0 -154.321 106.183 -23.005 R NULL NULL NULL
#spines/spine_2763.swc 1 2 0 -154.321 106.183 -23.005 R NULL NULL NULL
#spines/bouton_2764.swc 1 4 0 -154.94 105.182 -22.829 R NULL NULL NULL
#spines/spine_2764.swc 1 2 0 -154.94 105.182 -22.829 R NULL NULL NULL
#spines/bouton_2765.swc 1 4 0 -155.007 105.055 -22.772 R NULL NULL NULL
#spines/spine_2765.swc 1 2 0 -155.007 105.055 -22.772 R NULL NULL NULL
#spines/bouton_2766.swc 1 4 0 -155.13 104.824 -22.667 R NULL NULL NULL
#spines/spine_2766.swc 1 2 0 -155.13 104.824 -22.667 R NULL NULL NULL
#spines/bouton_2767.swc 1 4 0 -155.205 104.682 -22.603 R NULL NULL NULL
#spines/spine_2767.swc 1 2 0 -155.205 104.682 -22.603 R NULL NULL NULL
#spines/bouton_2768.swc 1 4 0 -155.356 104.398 -22.474 R NULL NULL NULL
#spines/spine_2768.swc 1 2 0 -155.356 104.398 -22.474 R NULL NULL NULL
#spines/bouton_2769.swc 1 4 0 -155.792 103.054 -21.727 R NULL NULL NULL
#spines/spine_2769.swc 1 2 0 -155.792 103.054 -21.727 R NULL NULL NULL
#spines/bouton_2770.swc 1 4 0 -155.796 102.77 -21.561 R NULL NULL NULL
#spines/spine_2770.swc 1 2 0 -155.796 102.77 -21.561 R NULL NULL NULL
#spines/bouton_2771.swc 1 4 0 -155.798 102.665 -21.5 R NULL NULL NULL
#spines/spine_2771.swc 1 2 0 -155.798 102.665 -21.5 R NULL NULL NULL
#spines/bouton_2772.swc 1 4 0 -155.804 102.26 -21.263 R NULL NULL NULL
#spines/spine_2772.swc 1 2 0 -155.804 102.26 -21.263 R NULL NULL NULL
#spines/bouton_2773.swc 1 4 0 -155.807 102.039 -21.134 R NULL NULL NULL
#spines/spine_2773.swc 1 2 0 -155.807 102.039 -21.134 R NULL NULL NULL
#spines/bouton_2774.swc 1 4 0 -207.042 37.944 -20.252 R NULL NULL NULL
#spines/spine_2774.swc 1 2 0 -207.042 37.944 -20.252 R NULL NULL NULL
#spines/bouton_2775.swc 1 4 0 -206.276 38.312 -20.471 R NULL NULL NULL
#spines/spine_2775.swc 1 2 0 -206.276 38.312 -20.471 R NULL NULL NULL
#spines/bouton_2776.swc 1 4 0 -205.934 38.468 -20.445 R NULL NULL NULL
#spines/spine_2776.swc 1 2 0 -205.934 38.468 -20.445 R NULL NULL NULL
#spines/bouton_2777.swc 1 4 0 -204.933 39.037 -20.578 R NULL NULL NULL
#spines/spine_2777.swc 1 2 0 -204.933 39.037 -20.578 R NULL NULL NULL
#spines/bouton_2778.swc 1 4 0 -204.822 39.118 -20.627 R NULL NULL NULL
#spines/spine_2778.swc 1 2 0 -204.822 39.118 -20.627 R NULL NULL NULL
#spines/bouton_2779.swc 1 4 0 -204.654 39.24 -20.7 R NULL NULL NULL
#spines/spine_2779.swc 1 2 0 -204.654 39.24 -20.7 R NULL NULL NULL
#spines/bouton_2780.swc 1 4 0 -203.509 40.043 -20.913 R NULL NULL NULL
#spines/spine_2780.swc 1 2 0 -203.509 40.043 -20.913 R NULL NULL NULL
#spines/bouton_2781.swc 1 4 0 -202.731 40.471 -20.767 R NULL NULL NULL
#spines/spine_2781.swc 1 2 0 -202.731 40.471 -20.767 R NULL NULL NULL
#spines/bouton_2782.swc 1 4 0 -202.234 40.474 -20.678 R NULL NULL NULL
#spines/spine_2782.swc 1 2 0 -202.234 40.474 -20.678 R NULL NULL NULL
#spines/bouton_2783.swc 1 4 0 -201.063 40.599 -20.513 R NULL NULL NULL
#spines/spine_2783.swc 1 2 0 -201.063 40.599 -20.513 R NULL NULL NULL
#spines/bouton_2784.swc 1 4 0 -200.801 40.707 -20.506 R NULL NULL NULL
#spines/spine_2784.swc 1 2 0 -200.801 40.707 -20.506 R NULL NULL NULL
#spines/bouton_2785.swc 1 4 0 -200.276 40.924 -20.493 R NULL NULL NULL
#spines/spine_2785.swc 1 2 0 -200.276 40.924 -20.493 R NULL NULL NULL
#spines/bouton_2786.swc 1 4 0 -199.092 41.42 -20.492 R NULL NULL NULL
#spines/spine_2786.swc 1 2 0 -199.092 41.42 -20.492 R NULL NULL NULL
#spines/bouton_2787.swc 1 4 0 -193.597 51.407 -39.64 R NULL NULL NULL
#spines/spine_2787.swc 1 2 0 -193.597 51.407 -39.64 R NULL NULL NULL
#spines/bouton_2788.swc 1 4 0 -192.73 51.52 -39.5 R NULL NULL NULL
#spines/spine_2788.swc 1 2 0 -192.73 51.52 -39.5 R NULL NULL NULL
#spines/bouton_2789.swc 1 4 0 -190.732 52.302 -38.24 R NULL NULL NULL
#spines/spine_2789.swc 1 2 0 -190.732 52.302 -38.24 R NULL NULL NULL
#spines/bouton_2790.swc 1 4 0 -189.921 52.988 -37.478 R NULL NULL NULL
#spines/spine_2790.swc 1 2 0 -189.921 52.988 -37.478 R NULL NULL NULL
#spines/bouton_2791.swc 1 4 0 -189.695 53.207 -37.189 R NULL NULL NULL
#spines/spine_2791.swc 1 2 0 -189.695 53.207 -37.189 R NULL NULL NULL
#spines/bouton_2792.swc 1 4 0 -189.25 53.64 -36.62 R NULL NULL NULL
#spines/spine_2792.swc 1 2 0 -189.25 53.64 -36.62 R NULL NULL NULL
#spines/bouton_2793.swc 1 4 0 -184.066 105.39 -26.398 R NULL NULL NULL
#spines/spine_2793.swc 1 2 0 -184.066 105.39 -26.398 R NULL NULL NULL
#spines/bouton_2794.swc 1 4 0 -184.831 103.707 -26.871 R NULL NULL NULL
#spines/spine_2794.swc 1 2 0 -184.831 103.707 -26.871 R NULL NULL NULL
#spines/bouton_2795.swc 1 4 0 -185.15 102.87 -26.99 R NULL NULL NULL
#spines/spine_2795.swc 1 2 0 -185.15 102.87 -26.99 R NULL NULL NULL
#spines/bouton_2796.swc 1 4 0 -207.5 103.544 -29.103 R NULL NULL NULL
#spines/spine_2796.swc 1 2 0 -207.5 103.544 -29.103 R NULL NULL NULL
#spines/bouton_2797.swc 1 4 0 -206.863 102.997 -29.078 R NULL NULL NULL
#spines/spine_2797.swc 1 2 0 -206.863 102.997 -29.078 R NULL NULL NULL
#spines/bouton_2798.swc 1 4 0 -205.91 102.18 -29.04 R NULL NULL NULL
#spines/spine_2798.swc 1 2 0 -205.91 102.18 -29.04 R NULL NULL NULL
#spines/bouton_2799.swc 1 4 0 -204.134 101.346 -28.596 R NULL NULL NULL
#spines/spine_2799.swc 1 2 0 -204.134 101.346 -28.596 R NULL NULL NULL
#spines/bouton_2800.swc 1 4 0 -201.282 100.507 -28.105 R NULL NULL NULL
#spines/spine_2800.swc 1 2 0 -201.282 100.507 -28.105 R NULL NULL NULL
#spines/bouton_2801.swc 1 4 0 -173.068 31.067 -14.098 R NULL NULL NULL
#spines/spine_2801.swc 1 2 0 -173.068 31.067 -14.098 R NULL NULL NULL
#spines/bouton_2802.swc 1 4 0 -173.696 31.829 -14.5 R NULL NULL NULL
#spines/spine_2802.swc 1 2 0 -173.696 31.829 -14.5 R NULL NULL NULL
#spines/bouton_2803.swc 1 4 0 -173.831 32.054 -14.5 R NULL NULL NULL
#spines/spine_2803.swc 1 2 0 -173.831 32.054 -14.5 R NULL NULL NULL
#spines/bouton_2804.swc 1 4 0 -173.892 32.157 -14.5 R NULL NULL NULL
#spines/spine_2804.swc 1 2 0 -173.892 32.157 -14.5 R NULL NULL NULL
#spines/bouton_2805.swc 1 4 0 -174.507 33.328 -14.496 R NULL NULL NULL
#spines/spine_2805.swc 1 2 0 -174.507 33.328 -14.496 R NULL NULL NULL
#spines/bouton_2806.swc 1 4 0 -174.602 33.545 -14.494 R NULL NULL NULL
#spines/spine_2806.swc 1 2 0 -174.602 33.545 -14.494 R NULL NULL NULL
#spines/bouton_2807.swc 1 4 0 -174.912 34.205 -14.549 R NULL NULL NULL
#spines/spine_2807.swc 1 2 0 -174.912 34.205 -14.549 R NULL NULL NULL
#spines/bouton_2808.swc 1 4 0 -174.998 34.36 -14.605 R NULL NULL NULL
#spines/spine_2808.swc 1 2 0 -174.998 34.36 -14.605 R NULL NULL NULL
#spines/bouton_2809.swc 1 4 0 -175.155 34.643 -14.706 R NULL NULL NULL
#spines/spine_2809.swc 1 2 0 -175.155 34.643 -14.706 R NULL NULL NULL
#spines/bouton_2810.swc 1 4 0 -175.242 34.798 -14.762 R NULL NULL NULL
#spines/spine_2810.swc 1 2 0 -175.242 34.798 -14.762 R NULL NULL NULL
#spines/bouton_2811.swc 1 4 0 -175.661 35.612 -15.018 R NULL NULL NULL
#spines/spine_2811.swc 1 2 0 -175.661 35.612 -15.018 R NULL NULL NULL
#spines/bouton_2812.swc 1 4 0 -175.749 35.876 -15.049 R NULL NULL NULL
#spines/spine_2812.swc 1 2 0 -175.749 35.876 -15.049 R NULL NULL NULL
#spines/bouton_2813.swc 1 4 0 -175.855 36.194 -15.087 R NULL NULL NULL
#spines/spine_2813.swc 1 2 0 -175.855 36.194 -15.087 R NULL NULL NULL
#spines/bouton_2814.swc 1 4 0 -176.269 37.133 -15.267 R NULL NULL NULL
#spines/spine_2814.swc 1 2 0 -176.269 37.133 -15.267 R NULL NULL NULL
#spines/bouton_2815.swc 1 4 0 -176.365 37.281 -15.316 R NULL NULL NULL
#spines/spine_2815.swc 1 2 0 -176.365 37.281 -15.316 R NULL NULL NULL
#spines/bouton_2816.swc 1 4 0 -176.478 37.455 -15.374 R NULL NULL NULL
#spines/spine_2816.swc 1 2 0 -176.478 37.455 -15.374 R NULL NULL NULL
#spines/bouton_2817.swc 1 4 0 -176.607 37.656 -15.44 R NULL NULL NULL
#spines/spine_2817.swc 1 2 0 -176.607 37.656 -15.44 R NULL NULL NULL
#spines/bouton_2818.swc 1 4 0 -177.095 38.42 -15.685 R NULL NULL NULL
#spines/spine_2818.swc 1 2 0 -177.095 38.42 -15.685 R NULL NULL NULL
#spines/bouton_2819.swc 1 4 0 -177.268 38.7 -15.768 R NULL NULL NULL
#spines/spine_2819.swc 1 2 0 -177.268 38.7 -15.768 R NULL NULL NULL
#spines/bouton_2820.swc 1 4 0 -177.388 38.895 -15.826 R NULL NULL NULL
#spines/spine_2820.swc 1 2 0 -177.388 38.895 -15.826 R NULL NULL NULL
#spines/bouton_2821.swc 1 4 0 -177.467 39.023 -15.864 R NULL NULL NULL
#spines/spine_2821.swc 1 2 0 -177.467 39.023 -15.864 R NULL NULL NULL
#spines/bouton_2822.swc 1 4 0 -177.659 39.332 -15.956 R NULL NULL NULL
#spines/spine_2822.swc 1 2 0 -177.659 39.332 -15.956 R NULL NULL NULL
#spines/bouton_2823.swc 1 4 0 -168.71 59.107 -20.009 R NULL NULL NULL
#spines/spine_2823.swc 1 2 0 -168.71 59.107 -20.009 R NULL NULL NULL
#spines/bouton_2824.swc 1 4 0 -170.268 59.886 -19.905 R NULL NULL NULL
#spines/spine_2824.swc 1 2 0 -170.268 59.886 -19.905 R NULL NULL NULL
#spines/bouton_2825.swc 1 4 0 -171.434 60.428 -19.676 R NULL NULL NULL
#spines/spine_2825.swc 1 2 0 -171.434 60.428 -19.676 R NULL NULL NULL
#spines/bouton_2826.swc 1 4 0 -173.174 61.704 -19.439 R NULL NULL NULL
#spines/spine_2826.swc 1 2 0 -173.174 61.704 -19.439 R NULL NULL NULL
#spines/bouton_2827.swc 1 4 0 -189.047 109.54 -34.878 R NULL NULL NULL
#spines/spine_2827.swc 1 2 0 -189.047 109.54 -34.878 R NULL NULL NULL
#spines/bouton_2828.swc 1 4 0 -189.808 108.659 -32.833 R NULL NULL NULL
#spines/spine_2828.swc 1 2 0 -189.808 108.659 -32.833 R NULL NULL NULL
#spines/bouton_2829.swc 1 4 0 -190.076 108.415 -32.366 R NULL NULL NULL
#spines/spine_2829.swc 1 2 0 -190.076 108.415 -32.366 R NULL NULL NULL
#spines/bouton_2830.swc 1 4 0 -190.165 108.333 -32.21 R NULL NULL NULL
#spines/spine_2830.swc 1 2 0 -190.165 108.333 -32.21 R NULL NULL NULL
#spines/bouton_2831.swc 1 4 0 -190.464 108.061 -31.69 R NULL NULL NULL
#spines/spine_2831.swc 1 2 0 -190.464 108.061 -31.69 R NULL NULL NULL
#spines/bouton_2832.swc 1 4 0 -190.86 107.7 -31.0 R NULL NULL NULL
#spines/spine_2832.swc 1 2 0 -190.86 107.7 -31.0 R NULL NULL NULL
#spines/bouton_2833.swc 1 4 0 -190.807 105.586 -30.339 R NULL NULL NULL
#spines/spine_2833.swc 1 2 0 -190.807 105.586 -30.339 R NULL NULL NULL
#spines/bouton_2834.swc 1 4 0 -190.25 103.921 -29.545 R NULL NULL NULL
#spines/spine_2834.swc 1 2 0 -190.25 103.921 -29.545 R NULL NULL NULL
#spines/bouton_2835.swc 1 4 0 -177.752 51.567 -36.785 R NULL NULL NULL
#spines/spine_2835.swc 1 2 0 -177.752 51.567 -36.785 R NULL NULL NULL
#spines/bouton_2836.swc 1 4 0 -179.946 52.339 -36.062 R NULL NULL NULL
#spines/spine_2836.swc 1 2 0 -179.946 52.339 -36.062 R NULL NULL NULL
#spines/bouton_2837.swc 1 4 0 -181.271 53.163 -35.431 R NULL NULL NULL
#spines/spine_2837.swc 1 2 0 -181.271 53.163 -35.431 R NULL NULL NULL
#spines/bouton_2838.swc 1 4 0 -181.483 53.302 -35.31 R NULL NULL NULL
#spines/spine_2838.swc 1 2 0 -181.483 53.302 -35.31 R NULL NULL NULL
#spines/bouton_2839.swc 1 4 0 -182.771 53.852 -34.952 R NULL NULL NULL
#spines/spine_2839.swc 1 2 0 -182.771 53.852 -34.952 R NULL NULL NULL
#spines/bouton_2840.swc 1 4 0 -183.42 54.02 -34.91 R NULL NULL NULL
#spines/spine_2840.swc 1 2 0 -183.42 54.02 -34.91 R NULL NULL NULL
#spines/bouton_2841.swc 1 4 0 -184.205 54.779 -34.955 R NULL NULL NULL
#spines/spine_2841.swc 1 2 0 -184.205 54.779 -34.955 R NULL NULL NULL
#spines/bouton_2842.swc 1 4 0 -213.89 46.487 -12.599 R NULL NULL NULL
#spines/spine_2842.swc 1 2 0 -213.89 46.487 -12.599 R NULL NULL NULL
#spines/bouton_2843.swc 1 4 0 -213.889 46.536 -12.605 R NULL NULL NULL
#spines/spine_2843.swc 1 2 0 -213.889 46.536 -12.605 R NULL NULL NULL
#spines/bouton_2844.swc 1 4 0 -213.429 48.539 -12.754 R NULL NULL NULL
#spines/spine_2844.swc 1 2 0 -213.429 48.539 -12.754 R NULL NULL NULL
#spines/bouton_2845.swc 1 4 0 -212.881 49.622 -12.303 R NULL NULL NULL
#spines/spine_2845.swc 1 2 0 -212.881 49.622 -12.303 R NULL NULL NULL
#spines/bouton_2846.swc 1 4 0 -212.598 49.971 -12.206 R NULL NULL NULL
#spines/spine_2846.swc 1 2 0 -212.598 49.971 -12.206 R NULL NULL NULL
#spines/bouton_2847.swc 1 4 0 -212.568 50.008 -12.196 R NULL NULL NULL
#spines/spine_2847.swc 1 2 0 -212.568 50.008 -12.196 R NULL NULL NULL
#spines/bouton_2848.swc 1 4 0 -211.73 51.156 -12.0 R NULL NULL NULL
#spines/spine_2848.swc 1 2 0 -211.73 51.156 -12.0 R NULL NULL NULL
#spines/bouton_2849.swc 1 4 0 -211.545 51.462 -12.0 R NULL NULL NULL
#spines/spine_2849.swc 1 2 0 -211.545 51.462 -12.0 R NULL NULL NULL
#spines/bouton_2850.swc 1 4 0 -210.991 52.386 -11.972 R NULL NULL NULL
#spines/spine_2850.swc 1 2 0 -210.991 52.386 -11.972 R NULL NULL NULL
#spines/bouton_2851.swc 1 4 0 -210.873 52.586 -11.955 R NULL NULL NULL
#spines/spine_2851.swc 1 2 0 -210.873 52.586 -11.955 R NULL NULL NULL
#spines/bouton_2852.swc 1 4 0 -210.691 52.895 -11.929 R NULL NULL NULL
#spines/spine_2852.swc 1 2 0 -210.691 52.895 -11.929 R NULL NULL NULL
#spines/bouton_2853.swc 1 4 0 -210.024 53.913 -11.918 R NULL NULL NULL
#spines/spine_2853.swc 1 2 0 -210.024 53.913 -11.918 R NULL NULL NULL
#spines/bouton_2854.swc 1 4 0 -198.271 41.828 -20.5 R NULL NULL NULL
#spines/spine_2854.swc 1 2 0 -198.271 41.828 -20.5 R NULL NULL NULL
#spines/bouton_2855.swc 1 4 0 -195.767 43.883 -20.28 R NULL NULL NULL
