#FILENAME LAYER MTYPE ETYPE XOFFSET YOFFSET ZOFFSET OFFSET_TYPE AXON_PAR BASAL_PAR APICAL_PAR
#spines/bouton_3017.swc 1 4 0 57.2283550988 -111.682281618 68.2479749534 R NULL NULL NULL
spines/spine_3017.swc 1 2 0 57.2283550988 -111.682281618 68.2479749534 R NULL NULL NULL
#spines/bouton_3018.swc 1 4 0 56.7524362704 -110.039159914 67.3062224774 R NULL NULL NULL
spines/spine_3018.swc 1 2 0 56.7524362704 -110.039159914 67.3062224774 R NULL NULL NULL
#spines/bouton_3019.swc 1 4 0 -134.527121619 3.73679190227 -64.754441813 R NULL NULL NULL
spines/spine_3019.swc 1 2 0 -134.527121619 3.73679190227 -64.754441813 R NULL NULL NULL
#spines/bouton_3020.swc 1 4 0 -132.616510119 3.15950068123 -64.4953779199 R NULL NULL NULL
spines/spine_3020.swc 1 2 0 -132.616510119 3.15950068123 -64.4953779199 R NULL NULL NULL
#spines/bouton_3021.swc 1 4 0 -132.265647934 3.05348767992 -64.4478037669 R NULL NULL NULL
spines/spine_3021.swc 1 2 0 -132.265647934 3.05348767992 -64.4478037669 R NULL NULL NULL
#spines/bouton_3022.swc 1 4 0 -130.161091978 2.41759614606 -64.162442531 R NULL NULL NULL
spines/spine_3022.swc 1 2 0 -130.161091978 2.41759614606 -64.162442531 R NULL NULL NULL
#spines/bouton_3023.swc 1 4 0 -129.312242677 2.16111634904 -64.0473452416 R NULL NULL NULL
spines/spine_3023.swc 1 2 0 -129.312242677 2.16111634904 -64.0473452416 R NULL NULL NULL
#spines/bouton_3024.swc 1 4 0 -128.46638569 1.90554067992 -63.9326536866 R NULL NULL NULL
spines/spine_3024.swc 1 2 0 -128.46638569 1.90554067992 -63.9326536866 R NULL NULL NULL
#spines/bouton_3025.swc 1 4 0 -126.674644354 2.31976045669 -63.648354512 R NULL NULL NULL
spines/spine_3025.swc 1 2 0 -126.674644354 2.31976045669 -63.648354512 R NULL NULL NULL
#spines/bouton_3026.swc 1 4 0 -125.986855991 2.54710543808 -63.5362643545 R NULL NULL NULL
spines/spine_3026.swc 1 2 0 -125.986855991 2.54710543808 -63.5362643545 R NULL NULL NULL
#spines/bouton_3027.swc 1 4 0 30.3702784666 -95.2507484034 -110.691907799 R NULL NULL NULL
spines/spine_3027.swc 1 2 0 30.3702784666 -95.2507484034 -110.691907799 R NULL NULL NULL
#spines/bouton_3028.swc 1 4 0 30.0619748211 -95.1423903004 -110.517287084 R NULL NULL NULL
spines/spine_3028.swc 1 2 0 30.0619748211 -95.1423903004 -110.517287084 R NULL NULL NULL
#spines/bouton_3029.swc 1 4 0 28.0963649813 -94.6980748766 -109.652741518 R NULL NULL NULL
spines/spine_3029.swc 1 2 0 28.0963649813 -94.6980748766 -109.652741518 R NULL NULL NULL
#spines/bouton_3030.swc 1 4 0 26.9220243097 -94.4669204443 -109.170833804 R NULL NULL NULL
spines/spine_3030.swc 1 2 0 26.9220243097 -94.4669204443 -109.170833804 R NULL NULL NULL
#spines/bouton_3031.swc 1 4 0 26.5423315282 -94.3921826179 -109.015021369 R NULL NULL NULL
spines/spine_3031.swc 1 2 0 26.5423315282 -94.3921826179 -109.015021369 R NULL NULL NULL
#spines/bouton_3032.swc 1 4 0 24.7697825834 -94.043278288 -108.28763022 R NULL NULL NULL
spines/spine_3032.swc 1 2 0 24.7697825834 -94.043278288 -108.28763022 R NULL NULL NULL
#spines/bouton_3033.swc 1 4 0 23.655179241 -93.8238824099 -107.830236584 R NULL NULL NULL
spines/spine_3033.swc 1 2 0 23.655179241 -93.8238824099 -107.830236584 R NULL NULL NULL
#spines/bouton_3034.swc 1 4 0 22.9925404209 -93.6934501563 -107.558313141 R NULL NULL NULL
spines/spine_3034.swc 1 2 0 22.9925404209 -93.6934501563 -107.558313141 R NULL NULL NULL
#spines/bouton_3035.swc 1 4 0 21.9241519021 -93.4831510944 -107.119884428 R NULL NULL NULL
spines/spine_3035.swc 1 2 0 21.9241519021 -93.4831510944 -107.119884428 R NULL NULL NULL
#spines/bouton_3036.swc 1 4 0 20.8788800353 -93.2774022595 -106.690941968 R NULL NULL NULL
spines/spine_3036.swc 1 2 0 20.8788800353 -93.2774022595 -106.690941968 R NULL NULL NULL
#spines/bouton_3037.swc 1 4 0 18.9279967739 -92.8541418619 -105.939876771 R NULL NULL NULL
spines/spine_3037.swc 1 2 0 18.9279967739 -92.8541418619 -105.939876771 R NULL NULL NULL
#spines/bouton_3038.swc 1 4 0 18.6244044635 -92.7513469247 -105.869573078 R NULL NULL NULL
spines/spine_3038.swc 1 2 0 18.6244044635 -92.7513469247 -105.869573078 R NULL NULL NULL
#spines/bouton_3039.swc 1 4 0 16.6989535155 -92.0993982337 -105.423691194 R NULL NULL NULL
spines/spine_3039.swc 1 2 0 16.6989535155 -92.0993982337 -105.423691194 R NULL NULL NULL
#spines/bouton_3040.swc 1 4 0 16.1118556337 -91.9006096352 -105.287735349 R NULL NULL NULL
spines/spine_3040.swc 1 2 0 16.1118556337 -91.9006096352 -105.287735349 R NULL NULL NULL
#spines/bouton_3041.swc 1 4 0 14.3689350335 -91.3104648668 -104.88412251 R NULL NULL NULL
spines/spine_3041.swc 1 2 0 14.3689350335 -91.3104648668 -104.88412251 R NULL NULL NULL
#spines/bouton_3042.swc 1 4 0 -63.7344907845 59.865682995 -16.8290450119 R NULL NULL NULL
spines/spine_3042.swc 1 2 0 -63.7344907845 59.865682995 -16.8290450119 R NULL NULL NULL
#spines/bouton_3043.swc 1 4 0 -63.3739819443 59.7043273812 -16.859784822 R NULL NULL NULL
spines/spine_3043.swc 1 2 0 -63.3739819443 59.7043273812 -16.859784822 R NULL NULL NULL
#spines/bouton_3044.swc 1 4 0 -61.7604397005 58.9821423195 -16.997368084 R NULL NULL NULL
spines/spine_3044.swc 1 2 0 -61.7604397005 58.9821423195 -16.997368084 R NULL NULL NULL
#spines/bouton_3045.swc 1 4 0 -60.5100838181 58.4225112695 -17.1039832295 R NULL NULL NULL
spines/spine_3045.swc 1 2 0 -60.5100838181 58.4225112695 -17.1039832295 R NULL NULL NULL
#spines/bouton_3046.swc 1 4 0 -59.6770771035 58.0496762799 -17.1750119128 R NULL NULL NULL
spines/spine_3046.swc 1 2 0 -59.6770771035 58.0496762799 -17.1750119128 R NULL NULL NULL
#spines/bouton_3047.swc 1 4 0 -58.9956537094 57.7446865606 -17.2331154138 R NULL NULL NULL
spines/spine_3047.swc 1 2 0 -58.9956537094 57.7446865606 -17.2331154138 R NULL NULL NULL
#spines/bouton_3048.swc 1 4 0 -57.4936447456 57.0724212757 -17.361188474 R NULL NULL NULL
spines/spine_3048.swc 1 2 0 -57.4936447456 57.0724212757 -17.361188474 R NULL NULL NULL
#spines/bouton_3049.swc 1 4 0 -55.7719181796 56.3018153549 -17.5079963795 R NULL NULL NULL
spines/spine_3049.swc 1 2 0 -55.7719181796 56.3018153549 -17.5079963795 R NULL NULL NULL
#spines/bouton_3050.swc 1 4 0 3.63195327315 -98.9438126489 -112.29158795 R NULL NULL NULL
spines/spine_3050.swc 1 2 0 3.63195327315 -98.9438126489 -112.29158795 R NULL NULL NULL
#spines/bouton_3051.swc 1 4 0 3.4191625111 -97.9754106146 -111.4457958 R NULL NULL NULL
spines/spine_3051.swc 1 2 0 3.4191625111 -97.9754106146 -111.4457958 R NULL NULL NULL
#spines/bouton_3052.swc 1 4 0 3.37623274818 -96.5344422436 -110.172968042 R NULL NULL NULL
spines/spine_3052.swc 1 2 0 3.37623274818 -96.5344422436 -110.172968042 R NULL NULL NULL
#spines/bouton_3053.swc 1 4 0 3.85055550851 -95.8744637199 -109.564188365 R NULL NULL NULL
spines/spine_3053.swc 1 2 0 3.85055550851 -95.8744637199 -109.564188365 R NULL NULL NULL
#spines/bouton_3054.swc 1 4 0 4.42509312777 -95.0750450087 -108.826785787 R NULL NULL NULL
spines/spine_3054.swc 1 2 0 4.42509312777 -95.0750450087 -108.826785787 R NULL NULL NULL
#spines/bouton_3055.swc 1 4 0 4.93624201198 -94.3638261632 -108.170740835 R NULL NULL NULL
spines/spine_3055.swc 1 2 0 4.93624201198 -94.3638261632 -108.170740835 R NULL NULL NULL
#spines/bouton_3056.swc 1 4 0 5.65435167895 -93.3646395386 -107.249067646 R NULL NULL NULL
spines/spine_3056.swc 1 2 0 5.65435167895 -93.3646395386 -107.249067646 R NULL NULL NULL
#spines/bouton_3057.swc 1 4 0 6.38300101404 -92.3507878901 -106.313867095 R NULL NULL NULL
spines/spine_3057.swc 1 2 0 6.38300101404 -92.3507878901 -106.313867095 R NULL NULL NULL
#spines/bouton_3058.swc 1 4 0 121.878907227 21.8012729294 -83.9372806762 R NULL NULL NULL
spines/spine_3058.swc 1 2 0 121.878907227 21.8012729294 -83.9372806762 R NULL NULL NULL
#spines/bouton_3059.swc 1 4 0 121.103800895 21.817637097 -82.1373500856 R NULL NULL NULL
spines/spine_3059.swc 1 2 0 121.103800895 21.817637097 -82.1373500856 R NULL NULL NULL
#spines/bouton_3060.swc 1 4 0 120.821086416 21.8236058099 -81.4808383025 R NULL NULL NULL
spines/spine_3060.swc 1 2 0 120.821086416 21.8236058099 -81.4808383025 R NULL NULL NULL
#spines/bouton_3061.swc 1 4 0 119.954276303 21.7566492418 -80.4693988232 R NULL NULL NULL
spines/spine_3061.swc 1 2 0 119.954276303 21.7566492418 -80.4693988232 R NULL NULL NULL
#spines/bouton_3062.swc 1 4 0 118.843391249 21.6503128796 -79.4142655703 R NULL NULL NULL
spines/spine_3062.swc 1 2 0 118.843391249 21.6503128796 -79.4142655703 R NULL NULL NULL
#spines/bouton_3063.swc 1 4 0 118.365002356 21.604520442 -78.9598855006 R NULL NULL NULL
spines/spine_3063.swc 1 2 0 118.365002356 21.604520442 -78.9598855006 R NULL NULL NULL
#spines/bouton_3064.swc 1 4 0 116.86146299 21.4605983449 -77.5318040112 R NULL NULL NULL
spines/spine_3064.swc 1 2 0 116.86146299 21.4605983449 -77.5318040112 R NULL NULL NULL
#spines/bouton_3065.swc 1 4 0 116.155828062 21.3930534167 -76.8615826646 R NULL NULL NULL
spines/spine_3065.swc 1 2 0 116.155828062 21.3930534167 -76.8615826646 R NULL NULL NULL
#spines/bouton_3066.swc 1 4 0 -31.416354404 15.2818386943 -144.353576273 R NULL NULL NULL
spines/spine_3066.swc 1 2 0 -31.416354404 15.2818386943 -144.353576273 R NULL NULL NULL
#spines/bouton_3067.swc 1 4 0 -31.1255097891 15.4647990686 -143.61168583 R NULL NULL NULL
spines/spine_3067.swc 1 2 0 -31.1255097891 15.4647990686 -143.61168583 R NULL NULL NULL
#spines/bouton_3068.swc 1 4 0 -30.4928253401 15.8627991608 -141.997825636 R NULL NULL NULL
spines/spine_3068.swc 1 2 0 -30.4928253401 15.8627991608 -141.997825636 R NULL NULL NULL
#spines/bouton_3069.swc 1 4 0 -30.2432063961 16.0198258791 -141.361094201 R NULL NULL NULL
spines/spine_3069.swc 1 2 0 -30.2432063961 16.0198258791 -141.361094201 R NULL NULL NULL
#spines/bouton_3070.swc 1 4 0 -29.5498706383 16.45597963 -139.592523816 R NULL NULL NULL
spines/spine_3070.swc 1 2 0 -29.5498706383 16.45597963 -139.592523816 R NULL NULL NULL
#spines/bouton_3071.swc 1 4 0 -29.4631525125 16.5105310293 -139.371322028 R NULL NULL NULL
spines/spine_3071.swc 1 2 0 -29.4631525125 16.5105310293 -139.371322028 R NULL NULL NULL
#spines/bouton_3072.swc 1 4 0 -28.9495375044 16.8336286191 -138.061185802 R NULL NULL NULL
spines/spine_3072.swc 1 2 0 -28.9495375044 16.8336286191 -138.061185802 R NULL NULL NULL
#spines/bouton_3073.swc 1 4 0 -15.0166314239 94.3841045255 114.85410114 R NULL NULL NULL
spines/spine_3073.swc 1 2 0 -15.0166314239 94.3841045255 114.85410114 R NULL NULL NULL
#spines/bouton_3074.swc 1 4 0 -15.96071305 94.0778937142 113.806541378 R NULL NULL NULL
spines/spine_3074.swc 1 2 0 -15.96071305 94.0778937142 113.806541378 R NULL NULL NULL
#spines/bouton_3075.swc 1 4 0 -16.5987405742 93.8709508816 113.098581448 R NULL NULL NULL
spines/spine_3075.swc 1 2 0 -16.5987405742 93.8709508816 113.098581448 R NULL NULL NULL
#spines/bouton_3076.swc 1 4 0 -17.731627432 93.5035015061 111.841522042 R NULL NULL NULL
spines/spine_3076.swc 1 2 0 -17.731627432 93.5035015061 111.841522042 R NULL NULL NULL
#spines/bouton_3077.swc 1 4 0 -18.629593456 93.2122481895 110.845132484 R NULL NULL NULL
spines/spine_3077.swc 1 2 0 -18.629593456 93.2122481895 110.845132484 R NULL NULL NULL
#spines/bouton_3078.swc 1 4 0 -19.0290004414 93.082701407 110.40194762 R NULL NULL NULL
spines/spine_3078.swc 1 2 0 -19.0290004414 93.082701407 110.40194762 R NULL NULL NULL
#spines/bouton_3079.swc 1 4 0 -20.0951414001 92.7369009179 109.218949945 R NULL NULL NULL
spines/spine_3079.swc 1 2 0 -20.0951414001 92.7369009179 109.218949945 R NULL NULL NULL
#spines/bouton_3080.swc 1 4 0 -20.3659258546 92.4223901549 108.439397515 R NULL NULL NULL
spines/spine_3080.swc 1 2 0 -20.3659258546 92.4223901549 108.439397515 R NULL NULL NULL
#spines/bouton_3081.swc 1 4 0 -20.6253595626 91.8494950725 107.118569712 R NULL NULL NULL
spines/spine_3081.swc 1 2 0 -20.6253595626 91.8494950725 107.118569712 R NULL NULL NULL
#spines/bouton_3082.swc 1 4 0 -20.7494486931 91.5754749649 106.486807652 R NULL NULL NULL
spines/spine_3082.swc 1 2 0 -20.7494486931 91.5754749649 106.486807652 R NULL NULL NULL
#spines/bouton_3083.swc 1 4 0 112.550290105 -45.4995908773 -86.7164950284 R NULL NULL NULL
spines/spine_3083.swc 1 2 0 112.550290105 -45.4995908773 -86.7164950284 R NULL NULL NULL
#spines/bouton_3084.swc 1 4 0 110.676246097 -44.7492024798 -85.5393503598 R NULL NULL NULL
spines/spine_3084.swc 1 2 0 110.676246097 -44.7492024798 -85.5393503598 R NULL NULL NULL
#spines/bouton_3085.swc 1 4 0 109.838213733 -44.4136448517 -85.0129564626 R NULL NULL NULL
spines/spine_3085.swc 1 2 0 109.838213733 -44.4136448517 -85.0129564626 R NULL NULL NULL
#spines/bouton_3086.swc 1 4 0 109.366673265 -44.2248347198 -84.7167673946 R NULL NULL NULL
spines/spine_3086.swc 1 2 0 109.366673265 -44.2248347198 -84.7167673946 R NULL NULL NULL
#spines/bouton_3087.swc 1 4 0 108.063044693 -43.7028471086 -83.8979182018 R NULL NULL NULL
spines/spine_3087.swc 1 2 0 108.063044693 -43.7028471086 -83.8979182018 R NULL NULL NULL
#spines/bouton_3088.swc 1 4 0 107.266857425 -43.3840447295 -83.3978084957 R NULL NULL NULL
spines/spine_3088.swc 1 2 0 107.266857425 -43.3840447295 -83.3978084957 R NULL NULL NULL
#spines/bouton_3089.swc 1 4 0 106.468641187 -43.064429928 -82.8964243312 R NULL NULL NULL
spines/spine_3089.swc 1 2 0 106.468641187 -43.064429928 -82.8964243312 R NULL NULL NULL
#spines/bouton_3090.swc 1 4 0 -22.8616552248 41.255523504 -141.639207304 R NULL NULL NULL
spines/spine_3090.swc 1 2 0 -22.8616552248 41.255523504 -141.639207304 R NULL NULL NULL
#spines/bouton_3091.swc 1 4 0 -22.8329341029 40.561747366 -140.788722855 R NULL NULL NULL
spines/spine_3091.swc 1 2 0 -22.8329341029 40.561747366 -140.788722855 R NULL NULL NULL
#spines/bouton_3092.swc 1 4 0 -22.8094093626 39.9934929802 -140.092112677 R NULL NULL NULL
spines/spine_3092.swc 1 2 0 -22.8094093626 39.9934929802 -140.092112677 R NULL NULL NULL
#spines/bouton_3093.swc 1 4 0 -22.5289888066 38.5677509766 -139.198543613 R NULL NULL NULL
spines/spine_3093.swc 1 2 0 -22.5289888066 38.5677509766 -139.198543613 R NULL NULL NULL
#spines/bouton_3094.swc 1 4 0 -22.196292608 36.9450541384 -138.233767901 R NULL NULL NULL
spines/spine_3094.swc 1 2 0 -22.196292608 36.9450541384 -138.233767901 R NULL NULL NULL
#spines/bouton_3095.swc 1 4 0 -21.9994603792 35.9850220226 -137.662980033 R NULL NULL NULL
spines/spine_3095.swc 1 2 0 -21.9994603792 35.9850220226 -137.662980033 R NULL NULL NULL
#spines/bouton_3096.swc 1 4 0 -21.8376459828 35.1957863455 -137.193739326 R NULL NULL NULL
spines/spine_3096.swc 1 2 0 -21.8376459828 35.1957863455 -137.193739326 R NULL NULL NULL
#spines/bouton_3097.swc 1 4 0 -21.6761141338 34.4079287691 -136.725317969 R NULL NULL NULL
spines/spine_3097.swc 1 2 0 -21.6761141338 34.4079287691 -136.725317969 R NULL NULL NULL
#spines/bouton_3098.swc 1 4 0 -21.4781255454 33.4422566101 -136.151176809 R NULL NULL NULL
spines/spine_3098.swc 1 2 0 -21.4781255454 33.4422566101 -136.151176809 R NULL NULL NULL
#spines/bouton_3099.swc 1 4 0 -21.1039469974 31.6172332119 -135.066107678 R NULL NULL NULL
spines/spine_3099.swc 1 2 0 -21.1039469974 31.6172332119 -135.066107678 R NULL NULL NULL
#spines/bouton_3100.swc 1 4 0 -54.0769787486 55.5347562741 -17.6184658942 R NULL NULL NULL
spines/spine_3100.swc 1 2 0 -54.0769787486 55.5347562741 -17.6184658942 R NULL NULL NULL
#spines/bouton_3101.swc 1 4 0 -53.5549347969 55.2291107693 -17.3725926038 R NULL NULL NULL
spines/spine_3101.swc 1 2 0 -53.5549347969 55.2291107693 -17.3725926038 R NULL NULL NULL
#spines/bouton_3102.swc 1 4 0 -52.7299899714 54.7461233182 -16.9840584622 R NULL NULL NULL
spines/spine_3102.swc 1 2 0 -52.7299899714 54.7461233182 -16.9840584622 R NULL NULL NULL
#spines/bouton_3103.swc 1 4 0 -51.3628210498 53.9456753218 -16.340146546 R NULL NULL NULL
spines/spine_3103.swc 1 2 0 -51.3628210498 53.9456753218 -16.340146546 R NULL NULL NULL
#spines/bouton_3104.swc 1 4 0 -51.1395973095 53.8149826232 -16.2350121884 R NULL NULL NULL
spines/spine_3104.swc 1 2 0 -51.1395973095 53.8149826232 -16.2350121884 R NULL NULL NULL
#spines/bouton_3105.swc 1 4 0 -50.4457454724 53.4087472971 -15.9082204811 R NULL NULL NULL
spines/spine_3105.swc 1 2 0 -50.4457454724 53.4087472971 -15.9082204811 R NULL NULL NULL
#spines/bouton_3106.swc 1 4 0 -49.5845282361 52.9045231296 -15.5026026879 R NULL NULL NULL
spines/spine_3106.swc 1 2 0 -49.5845282361 52.9045231296 -15.5026026879 R NULL NULL NULL
#spines/bouton_3107.swc 1 4 0 -48.3195713817 52.1639180999 -14.9068308128 R NULL NULL NULL
spines/spine_3107.swc 1 2 0 -48.3195713817 52.1639180999 -14.9068308128 R NULL NULL NULL
#spines/bouton_3108.swc 1 4 0 -47.5660482084 51.7227464899 -14.5519349819 R NULL NULL NULL
spines/spine_3108.swc 1 2 0 -47.5660482084 51.7227464899 -14.5519349819 R NULL NULL NULL
#spines/bouton_3109.swc 1 4 0 -46.9830993764 51.3814424877 -14.2773765908 R NULL NULL NULL
spines/spine_3109.swc 1 2 0 -46.9830993764 51.3814424877 -14.2773765908 R NULL NULL NULL
#spines/bouton_3110.swc 1 4 0 -123.537087696 3.35686401759 -63.1370210278 R NULL NULL NULL
spines/spine_3110.swc 1 2 0 -123.537087696 3.35686401759 -63.1370210278 R NULL NULL NULL
#spines/bouton_3111.swc 1 4 0 -122.688261491 3.63743924726 -62.9986862316 R NULL NULL NULL
spines/spine_3111.swc 1 2 0 -122.688261491 3.63743924726 -62.9986862316 R NULL NULL NULL
#spines/bouton_3112.swc 1 4 0 -121.63725662 3.9848436175 -62.8274019995 R NULL NULL NULL
spines/spine_3112.swc 1 2 0 -121.63725662 3.9848436175 -62.8274019995 R NULL NULL NULL
#spines/bouton_3113.swc 1 4 0 -120.811729076 4.25771759203 -62.6928642297 R NULL NULL NULL
spines/spine_3113.swc 1 2 0 -120.811729076 4.25771759203 -62.6928642297 R NULL NULL NULL
#spines/bouton_3114.swc 1 4 0 -118.739864589 4.94256196995 -62.3552085942 R NULL NULL NULL
spines/spine_3114.swc 1 2 0 -118.739864589 4.94256196995 -62.3552085942 R NULL NULL NULL
#spines/bouton_3115.swc 1 4 0 -118.280466618 5.09441365691 -62.2803396466 R NULL NULL NULL
spines/spine_3115.swc 1 2 0 -118.280466618 5.09441365691 -62.2803396466 R NULL NULL NULL
#spines/bouton_3116.swc 1 4 0 -116.734949421 5.702985494 -62.1274545109 R NULL NULL NULL
spines/spine_3116.swc 1 2 0 -116.734949421 5.702985494 -62.1274545109 R NULL NULL NULL
#spines/bouton_3117.swc 1 4 0 -115.194676509 6.44651764096 -62.1139110391 R NULL NULL NULL
spines/spine_3117.swc 1 2 0 -115.194676509 6.44651764096 -62.1139110391 R NULL NULL NULL
#spines/bouton_3118.swc 1 4 0 -114.964096663 6.55782488179 -62.1118835727 R NULL NULL NULL
spines/spine_3118.swc 1 2 0 -114.964096663 6.55782488179 -62.1118835727 R NULL NULL NULL
#spines/bouton_3119.swc 1 4 0 56.1408393501 -107.92760619 66.0959889676 R NULL NULL NULL
spines/spine_3119.swc 1 2 0 56.1408393501 -107.92760619 66.0959889676 R NULL NULL NULL
#spines/bouton_3120.swc 1 4 0 55.9313868645 -107.204466224 65.6815224973 R NULL NULL NULL
spines/spine_3120.swc 1 2 0 55.9313868645 -107.204466224 65.6815224973 R NULL NULL NULL
#spines/bouton_3121.swc 1 4 0 55.7863704081 -106.703793267 65.3945626235 R NULL NULL NULL
spines/spine_3121.swc 1 2 0 55.7863704081 -106.703793267 65.3945626235 R NULL NULL NULL
#spines/bouton_3122.swc 1 4 0 55.2857774103 -104.975483373 64.4039846781 R NULL NULL NULL
spines/spine_3122.swc 1 2 0 55.2857774103 -104.975483373 64.4039846781 R NULL NULL NULL
#spines/bouton_3123.swc 1 4 0 54.9185840346 -103.744073855 63.6836061823 R NULL NULL NULL
spines/spine_3123.swc 1 2 0 54.9185840346 -103.744073855 63.6836061823 R NULL NULL NULL
#spines/bouton_3124.swc 1 4 0 54.6441780583 -103.210119924 63.2114645378 R NULL NULL NULL
spines/spine_3124.swc 1 2 0 54.6441780583 -103.210119924 63.2114645378 R NULL NULL NULL
#spines/bouton_3125.swc 1 4 0 54.1385857841 -102.22631124 62.3415448259 R NULL NULL NULL
spines/spine_3125.swc 1 2 0 54.1385857841 -102.22631124 62.3415448259 R NULL NULL NULL
#spines/bouton_3126.swc 1 4 0 53.9868810278 -101.931115953 62.080522329 R NULL NULL NULL
spines/spine_3126.swc 1 2 0 53.9868810278 -101.931115953 62.080522329 R NULL NULL NULL
#spines/bouton_3127.swc 1 4 0 -43.8122563182 32.8542273464 21.6205332255 R NULL NULL NULL
spines/spine_3127.swc 1 2 0 -43.8122563182 32.8542273464 21.6205332255 R NULL NULL NULL
#spines/bouton_3128.swc 1 4 0 -43.6912567879 32.7241388298 21.2491102275 R NULL NULL NULL
spines/spine_3128.swc 1 2 0 -43.6912567879 32.7241388298 21.2491102275 R NULL NULL NULL
#spines/bouton_3129.swc 1 4 0 -43.4321082579 32.4455241299 20.4536218181 R NULL NULL NULL
spines/spine_3129.swc 1 2 0 -43.4321082579 32.4455241299 20.4536218181 R NULL NULL NULL
#spines/bouton_3130.swc 1 4 0 -42.4262534536 31.6390155291 18.9277749249 R NULL NULL NULL
spines/spine_3130.swc 1 2 0 -42.4262534536 31.6390155291 18.9277749249 R NULL NULL NULL
#spines/bouton_3131.swc 1 4 0 -41.1602457943 30.9357503936 18.7788704057 R NULL NULL NULL
spines/spine_3131.swc 1 2 0 -41.1602457943 30.9357503936 18.7788704057 R NULL NULL NULL
#spines/bouton_3132.swc 1 4 0 -40.3294182732 30.4742270964 18.6811506395 R NULL NULL NULL
spines/spine_3132.swc 1 2 0 -40.3294182732 30.4742270964 18.6811506395 R NULL NULL NULL
#spines/bouton_3133.swc 1 4 0 -40.0412051276 30.3141251764 18.6472517609 R NULL NULL NULL
spines/spine_3133.swc 1 2 0 -40.0412051276 30.3141251764 18.6472517609 R NULL NULL NULL
#spines/bouton_3134.swc 1 4 0 -38.8883139344 29.6736960485 18.5116517055 R NULL NULL NULL
